,cp_1,cp_2,cp_3,cp_4
19073,-0.06594536995126382,0.4543780709309501,-0.23251535200547027,0.6943325430766675
19074,-0.37275087382373484,0.56098549620485,0.5934909890345029,0.32035406073640554
19075,0.3821696221918339,-0.177813594268092,1.6163820174445105,0.9921037799445142
19076,5.777924767841989,0.8046295387820457,1.7552261801835563,-0.1333413165607205
19077,-1.4206919497259967,0.4559670722868318,0.06256429565715665,0.157800634263579
19078,-1.2327212214026337,1.397906242403645,-0.060278152378062444,-0.31815451356517876
19079,4.0472075934618115,-0.48277676485303056,-0.7472639661108792,1.4407101971973897
19080,0.10915739987120479,-0.9923353446338737,0.8621157949899412,-0.37520045504674954
19081,-0.5880915059957943,-0.9421691827375938,0.5245119256173599,-0.15325411573272185
19082,-0.8287576494932192,2.4132320161700944,0.5061099040578586,0.20920668804590886
19083,4.708245093102853,1.0304977286869834,-1.5276794511957381,-0.13209975986231975
19084,1.5986065968178642,1.634240728826889,-0.02428358251836589,-0.5478618850948462
19085,0.1484028018535522,-0.704596789960171,0.7923750245265798,0.5071636269287132
19086,-0.06945373573922314,0.487186781521745,-0.06995428712804654,0.5786572918348092
19087,2.9887910875097212,0.7013455745731072,-1.253413479264228,-0.5786621008902793
19088,-0.43346949754084996,0.7582871485608254,-0.16183729453326076,0.33026372790305497
19089,-0.7284810106490317,0.15423017334849137,0.8945771556332397,-0.24216771225137657
19090,-1.4944577401464678,1.4053768511069886,0.7284475550954614,0.1748635531877859
19091,-1.067761861811048,1.408308321750631,0.05303202908979357,0.6061191982340189
19092,-1.568785227770017,0.34777773842736315,0.5374575342599404,-0.09093446031740932
19093,-1.1483351275765603,-0.9479618669366938,0.09722128400299035,-0.6917909945199887
19094,-1.2652530699046367,0.2589091890871927,0.6375712743943543,-0.6233438610220098
19095,-1.5217263111558652,0.08977735626967946,0.9038198088686715,-0.08632884391594775
19096,-1.110222599400748,0.3915075096794016,-0.5400373771534605,0.5666137903210257
19097,-1.69931916487774,2.097971444026091,0.7140803842278935,0.07904726799663003
19098,-0.6425125354348953,-2.2060467782501627,0.4423306985333373,0.20939956062713957
19099,-1.3793623852905852,0.45195862492045547,-2.681450409575626,0.5918793605939063
19100,2.3215191140818843,-0.44518168737428143,1.0739897883200422,0.3426980309834836
19101,-0.8007958879086149,0.17868882929276408,1.0127035880500483,0.5751880648252413
19102,-1.3245077443644149,-0.31646687486063685,0.19797457005835203,0.0856304228619823
19103,-0.09760998513968955,0.5697526624322373,1.1625552741635603,0.4214622530683584
19104,-0.5166278424419072,-0.43395664491538216,-0.6751587790113608,0.06246723012881461
19105,-0.9688660653325349,0.98442149599025,-0.24780456070302115,0.7822289793860813
19106,-1.1870851072373179,-0.1391886447162042,-0.6390397910413725,0.34856838844808247
19107,-0.9495570409103729,-1.40340493696224,0.4744015318238819,-0.5470411061816958
19108,4.623804815233357,2.33269846273108,-0.10496259068958616,-0.2636283430170995
19109,-1.0401485058677307,1.2105622317648186,0.4970064445538979,-0.28686336648828914
19110,-0.39937315783552985,1.7796324881793886,1.1351032202756501,0.43938646717032726
19111,3.147740655585834,-0.9657084617151371,-1.30658054633886,-1.6114265115507387
19112,-1.5751557957277131,1.4007295444773769,0.2365897908759864,0.16382831205328474
19113,-0.5634026730924742,1.180865467612833,-0.9036163141328057,0.39292421086389895
19114,-1.456918532207018,0.4366838229170191,-2.7308893687118654,0.49519375103740326
19115,-0.326444434536745,-1.2450359130197182,-1.583275587060856,0.2394769789603848
19116,-0.312404275194648,-1.4916102494909194,-0.5777432085363247,0.015795358597382375
19117,-1.7955768764454794,0.9239794998399682,0.7889002821411395,-0.2202066090665299
19118,-1.0093893511589973,0.5669824633894069,0.6608993454551653,0.30682394270969354
19119,-0.04866113325504551,0.43301354539136294,-0.20676219954757064,0.7317982865938915
19120,-0.47414702385851226,-1.4720384974112892,0.6923364020703197,-0.17910550683558055
19121,-0.4978493133029746,-0.258572548093877,-1.5464253643519674,0.3022663402703583
19122,-0.6009392644383237,1.1966243006774804,0.10867989837625777,0.20861600303181474
19123,5.728888662185559,-2.008011096228281,1.0345999384237956,0.3196305754047237
19124,-0.6936481978947876,-1.3754080264688597,0.17413208340942057,-0.3176045811450224
19125,-0.7792607271693188,-1.4183277506022647,-0.21866575158010743,-0.5015886573503705
19126,-0.7182157132789785,0.16281340580210887,0.5815600870953851,-0.0930468198793944
19127,-1.1057463424812135,0.7842484189808402,0.7950182505079819,-0.3674877685511052
19128,-0.33024469309456067,-1.359711030658821,0.438264547786394,0.04492984915652423
19129,-0.7438633816738591,-0.6650166452056405,-1.8442878495887636,0.8022613643200321
19130,1.7435901769797257,1.8404470000996942,-0.28399406758115586,0.15331553601088466
19131,-0.5854554090344365,-0.4835077745546031,0.8963125792444037,-0.1373135190385099
19132,-0.7434753851931472,-1.6742795035723346,-0.4450496892760078,-0.396573218084881
19133,-0.6051298202695781,1.2435916092316088,-1.9846713922984376,0.5061209997428449
19134,-0.32724239195586,0.3644154243111958,-2.5843878749726006,0.688707546301587
19135,-0.6690266099261425,1.563601010531656,0.7371411264282826,0.04317448059671089
19136,-0.774529206210639,-0.0435859266560014,0.010869689810091648,0.5177224190151376
19137,-0.9920909780703089,0.1759522862376146,-2.57554403353598,0.8895970219129978
19138,-1.0117426057961154,-0.31167178756712755,-1.5911788486034883,0.6081509548489279
19139,-0.7423415831756031,-0.3173591973956166,0.11779013751061133,-0.18530506127538046
19140,-1.242934093615149,-0.9565762906421958,0.28127366737204723,0.09908198777050606
19141,-0.3093977049551495,-0.09671392476775718,-1.2258218571051767,0.41604697393429246
19142,-1.0229140332364213,-0.0402737109626415,0.4708747873240638,-0.43826955548523855
19143,-0.33319567857512833,0.04812219589606536,-0.9071404390161184,0.2824902991460342
19144,-1.5224217126857977,-0.8349450531195975,-0.4019431440905238,-0.1379436320950151
19145,-0.7066702716702056,1.7691712558111021,0.9253750414467173,0.1285460030960116
19146,-0.6940464526706728,1.507259239793986,1.0605102519355059,-0.018199995479642017
19147,-1.4246544478582117,1.4260296352176351,0.27601629598500155,0.24887634805520575
19148,1.8607195220047215,2.3185115600799473,-2.5444458030112376,-1.0464745615549478
19149,-1.4118994904315756,-1.5978835831539855,0.27323291716021997,-0.24595886362408634
19150,-1.5133977494936919,0.9596302224179327,0.19448717485047362,0.1028762531320731
19151,-1.2896392956007066,-0.4902335513650414,0.05137011962503309,0.1242553213279885
19152,-0.6852032928760985,1.8149411665141058,1.112206048667666,0.20125581583083307
19153,-1.1112954192621158,0.21133340740536036,0.16819078242882668,-0.44697563379469374
19154,-1.31453209334802,0.3165976249507357,0.9718467783702882,-0.6796049922432015
19155,-0.779786336210643,0.12341387706093619,0.6557492029305374,-0.1953384054994281
19156,0.8538578476255948,-0.07467083432807603,0.3826499805129981,-0.753921197607643
19157,2.720981745252465,1.056996135402734,0.6591907200694582,0.9319393003389194
19158,-1.1925990613833242,0.3540852686510683,-1.0048280427759517,0.5083002132604812
19159,-0.7989575803727891,1.073918166890033,-0.025460743388455498,0.015621086256357247
19160,0.4496063863028209,-0.4518293761840309,-1.4841683944973685,-0.942956278848796
19161,-1.275064296656554,-1.2371297147286375,0.41120222557480723,-0.10479245049301646
19162,-0.5273836838389249,0.19367015660002185,1.1407846561300303,-0.00396996854488639
19163,3.393909412947995,-0.9326355881873758,-0.6505927286617409,-0.8026174499406278
19164,-0.3419403034176767,0.42728555205781193,0.0995453981543768,0.25028451616415576
19165,-1.6428397090941464,1.1644272105718048,0.8554256972522338,0.014754667558194046
19166,-0.4113910732756142,-1.5649257222156363,0.011520360111273276,0.015883075094779375
19167,-1.465595436310904,0.49144970457349724,-0.026443352083789284,0.09651759236313046
19168,-0.6309939500904131,-0.393567128012151,-2.4014393114098707,0.23589075773328033
19169,-1.4226694662134283,-0.7033722923926029,0.29809887008642344,-0.0718678211456236
19170,-1.3535612425705534,-1.8507569588418398,0.2700408952522752,-0.21952572528319467
19171,-1.1068589631756385,-0.07896882218721257,0.16279934054290246,0.3251525848292802
19172,-0.46310550468514516,-1.5632851351554622,0.2972353226056288,-0.20400426728902965
19173,-0.9811293043672211,1.4921534885577972,0.3373807930731317,-0.17369430897058258
19174,-0.5788053824258931,1.0274992384110602,-0.266652146706437,0.3664245799731731
19175,0.3099186567855895,-1.527182082776375,1.0483217320592444,0.46269590913073366
19176,1.1529512518737632,-1.9025270873777094,0.020361297377832793,-0.7440866683270972
19177,-0.5655435748602553,0.22502035632651834,0.33084986178816733,0.05260889245993657
19178,-1.299677739031454,-0.8528025211116771,-0.6365657338222953,0.12189732775442913
19179,-0.693946477153185,-2.094674837253318,-0.498664871296605,-0.414810494453085
19180,13.896840446168268,1.275098584581051,3.9953934675305547,1.5487759482561172
19181,-1.1424702150156303,0.20170525626467892,0.9807579815235672,0.21045828528821084
19182,-0.5872506490299743,-0.34119227417345166,0.5966816311283407,-0.1149631929509029
19183,-0.5984530438109388,0.6718073696464383,-0.9423997536446108,0.24951087172507985
19184,0.18413042723093212,0.45962673028387335,0.1558731174039757,0.8542217187406691
19185,-1.2934757240460069,1.1499213069763614,1.1215839705060653,-0.5891921873878353
19186,0.5982366152451974,-1.7834436906127402,0.5909425937797836,-1.2787692684568968
19187,0.49030204530060806,1.0852138305717585,0.18879131049314687,-0.8697079852988581
19188,-1.3568159936386301,-0.37609131980855254,0.036253614987637545,0.031831407199768236
19189,-0.6976457481177744,0.4261264784416906,0.27263424398410063,0.003260603787985497
19190,-1.3664800953196565,1.1956430653164856,0.9403327072969431,-0.6281307283359631
19191,-1.3336432272692287,-0.14821830965722135,-0.8079646746531357,0.24629603752258405
19192,-0.05553527808302689,-1.4062599353181056,-0.38735131270227274,0.18658072746372512
19193,-1.668303899097297,1.4071917148203943,0.968592533655651,-0.015437441887372005
19194,-1.3712330258002157,0.05869408630025686,0.5186385635623452,0.08148200028251262
19195,-0.06391042704570499,-0.16453077382917802,-1.704284355331816,0.7122676948093845
19196,3.6713982166623182,-0.33420421400027683,-0.19595896429068083,-0.6349188878619194
19197,-0.8074925979669222,-0.4217786241704477,-0.037847069348789286,-0.19475633547201063
19198,-1.1059554728062762,1.251327267737488,0.2119820607750336,-0.20782895949194757
19199,-0.8125564827313644,0.27121604958691375,0.9478119918067902,-0.2090802022274597
19200,-0.7122373006689428,0.693342370041707,0.8747637581611811,-0.05364924681591153
19201,-1.134835418482936,1.4355736726741688,0.0745158695125831,-0.21566147265075947
19202,-0.15576191622333818,1.562758185848713,1.1411925484356318,-0.43220673697596457
19203,-0.9413748207986156,0.37753674189914327,0.2790463430555147,-0.2915349985754101
19204,-0.3087678683838478,0.7511939457664338,0.8772630112167203,0.19077772355844608
19205,-1.2190142131492008,-0.8990278284451013,-0.25342700630014525,0.12032312784656826
19206,-0.8848412077517254,0.7385026792998135,0.36199834723787194,-0.19392700372948413
19207,-0.7946433651178042,2.1718207415939474,0.577681784688336,0.07919705235999197
19208,-0.5693283396964908,-0.1014698999723109,-1.2101927200850144,0.14625086005629617
19209,0.44373744944256943,1.2562640968823906,-0.34624217787913225,-0.8874490142533623
19210,-1.0621433185285492,0.8959225364549345,-0.04910566768717811,-0.25165840985715204
19211,-0.7863724383684461,1.4582059814177926,-0.6651792472787993,0.1665958073432256
19212,0.7198531920877482,-2.001682070602697,0.7925104016253204,0.032373162862725846
19213,10.230831587825655,-2.147185072214687,3.2912592343249543,1.3601240521096982
19214,-0.9274156595575384,0.9211427796009724,-0.28742385029989953,0.7074194907371336
19215,-0.9110438795016449,-0.3334975974396166,-0.7163636651107071,-0.2983383435811767
19216,6.379336764381788,2.7255811208246934,-0.37189843259580657,-1.913540236377691
19217,-1.2042761999836362,0.3033689242948247,0.726237831369879,-0.5573675499062236
19218,-0.13865092822950187,0.437018416671141,0.718145197373823,0.36481652186330077
19219,-1.6060538969165057,-0.6836417469286944,-0.24803182036857327,-0.20774029761284166
19220,2.769198889376958,1.990246940307791,-0.7053112412278534,-0.8479055826581239
19221,-1.3111757207386427,-0.02873351654726898,0.14662856611272568,0.12463363568105718
19222,-0.01923621993122321,-2.073274333126914,0.841091943438645,0.09539298411442237
19223,-0.4940109878292322,-1.3985201040573876,0.5890513618339909,-0.17105207406196432
19224,-0.6374163683070948,-1.5495972184442,0.5834264178259795,-0.363049718845874
19225,-1.0976770766555772,-1.8140656490837792,0.11733030773873013,0.018003085605918345
19226,0.4279938452158055,-0.8365262328549894,1.5860069688262493,0.8801537787282071
19227,-1.76164543697633,0.9265121506218451,0.8553234877333622,-0.18269808526261078
19228,-1.0586557317373253,-1.246854406960584,-0.21626752190648899,0.2941986044984283
19229,-0.053453032563957704,-1.1439064397034213,-0.4814665431862774,0.2570851048444736
19230,-1.0366210431330436,-2.091007456671689,0.6012473972873249,0.03215836404477751
19231,6.727387612047938,-2.137713076937374,2.0465145287291566,0.8327098721374944
19232,0.8858494215208563,0.9794846644313923,-0.4852471283606637,-0.4196989383968612
19233,-0.6823558355560128,-0.17381236454458354,0.46872821727093383,-0.10733145607611982
19234,0.7296072762359315,0.31445054256827015,-0.658734958463817,-0.7944417489064076
19235,-0.3529292345971759,0.874402662277079,-0.5184676371998427,0.535057375056831
19236,-0.22397464059443922,-1.3744374766172245,-0.7162680536474593,0.17856139310297908
19237,-0.8433626422426582,1.845208653118503,0.8696742983232805,0.011398026915221793
19238,-1.3052501613241274,-2.0565305599608013,-0.0666311191902571,-0.22056064118837426
19239,-0.6795171517299776,-1.8971543450517334,0.27406138985495954,-0.5270937967348963
19240,3.085288300527488,1.1923062705701482,-0.2657171037857174,-0.7291285564338047
19241,-0.5796989460245684,-0.7884674412760649,-0.009566606748108976,-0.11714640976180477
19242,-0.1431223585276358,0.22322790455536148,0.05612863132163721,0.3567968705928103
19243,-0.6135676148414815,1.3379179930328313,0.3189020028459115,0.16521221280263132
19244,-1.0825897889581961,-0.10678673108234289,-1.2381175614183957,0.5159826473437683
19245,0.33938234975937476,-1.6216377564982567,1.331447796525493,1.3046686477882874
19246,-1.2368169208365494,0.9794906873881541,-0.7317311390262683,0.5069091612594709
19247,-0.7325821472333397,0.7671847267747628,-1.0358395848924264,0.09379641733012606
19248,-0.47585355994072387,-0.2601742757502137,-2.016469297821882,1.0243502817355663
19249,-0.9048728255289848,0.9775784667585757,1.1541917601175093,-0.27610913825166267
19250,-1.0931265761396134,0.5364203316933718,0.8894899776162652,-0.49374072561545435
19251,-1.2863951576937087,0.37354261292863195,0.030340452792434525,0.25360746475979856
19252,0.1468900188533247,-0.6119292129356172,1.2390422631654285,0.467333431149965
19253,-0.6338654380049619,-0.7801794186817902,-0.648674931773872,-0.08909981891699069
19254,-1.3748381188024497,-0.17971749627082959,-0.785715318749032,0.1765970572171921
19255,-0.9091755110862165,-0.7145397124098074,-0.5150297900084326,-0.38552651324855214
19256,-0.3089525532082304,-1.33027414742597,-0.7191969790209368,0.08153945341006362
19257,2.2607310483596827,-0.10268777544294767,0.16505865942569647,-1.4064796079937605
19258,1.6138521888535808,0.029615549605378322,0.178458918740062,-0.008893523542860049
19259,5.016148382328929,-0.9213130439418425,-0.7906705436406158,-1.236343807557947
